,WORD
7740,utksre_ADJ
7741,utlade_ADJ
7742,utlandsk_ADJ
7743,utle_ADJ
7744,utlegg_ADJ
7745,utlegge_ADJ
7746,utleggspant_ADJ
7747,utleige_ADJ
7748,utlending_ADJ
7749,utlevere_ADJ
7750,utligne_ADJ
7751,utlån_ADJ
7752,utlåne_ADJ
7753,utlæg_ADJ
7754,utlægg_ADJ
7755,utlær_ADJ
7756,utlære_ADJ
7757,utløp_ADJ
7758,utløse_ADJ
7759,utmagre_ADJ
7760,utmark_ADJ
7761,utmerke_ADJ
7762,utny_ADJ
7763,utnytt_ADJ
7764,utnytte_ADJ
7765,utpeke_ADJ
7766,utpregen_ADJ
7767,utpreget_ADJ
7768,utpressat_ADJ
7769,utprige_ADJ
7770,utrast_ADJ
7771,utre_ADJ
7772,utred_ADJ
7773,utrede_ADJ
7774,utrettelig_ADJ
7775,utruste_ADJ
7776,utrydde_ADJ
7777,utrykke_ADJ
7778,utrykkelig_ADJ
7779,utrykt_ADJ
7780,utsede_ADJ
7781,utseende_ADJ
7782,utsende_ADJ
7783,utsendt_ADJ
7784,utskille_ADJ
7785,utskilt_ADJ
7786,utskrev_ADJ
7787,utskreven_ADJ
7788,utskrevet_ADJ
7789,utskrevne_ADJ
7790,utskrift_ADJ
7791,utskrive_ADJ
7792,utslagsgivende_ADJ
7793,utslagsvask_ADJ
7794,utsolgt_ADJ
7795,utst_ADJ
7796,utste_ADJ
7797,utstede_ADJ
7798,utstikkende_ADJ
7799,utstille_ADJ
7800,utstrakt_ADJ
7801,utstrek_ADJ
7802,utstyr_ADJ
7803,utstyre_ADJ
7804,utstyrt_ADJ
7805,utstående_ADJ
7806,utsæd_ADJ
7807,uttael_ADJ
7808,uttale_ADJ
7809,uttrekke_ADJ
7810,uttrvkkelig_ADJ
7811,uttrvkkslig_ADJ
7812,uttryk_ADJ
7813,uttrykke_ADJ
7814,uttrykkelig_ADJ
7815,uttsre_ADJ
7816,uttsrlig_ADJ
7817,uttømmende_ADJ
7818,uturvande_ADJ
7819,utval_ADJ
7820,utvale_ADJ
7821,utvalg_ADJ
7822,utvalgt_ADJ
7823,utvaske_ADJ
7824,utvendig_ADJ
7825,utvide_ADJ
7826,utvidet_ADJ
7827,utvikle_ADJ
7828,utviklingshemmet_ADJ
7829,utvilbom_ADJ
7830,utvilsom_ADJ
7831,utvilsomme_ADJ
7832,utvilßom_ADJ
7833,utvise_ADJ
7834,utvisende_ADJ
7835,utviske_ADJ
7836,utvist_ADJ
7837,utvivlsom_ADJ
7838,utvivlsomme_ADJ
7839,utvungen_ADJ
7840,utwre_ADJ
7841,utøve_ADJ
7842,utøvende_ADJ
7843,uu_ADJ
7844,uunnværlig_ADJ
7845,uutnyttet_ADJ
7846,uv_ADJ
7847,uvaske_ADJ
7848,uvedkommende_ADJ
7849,uvegerlig_ADJ
7850,uvilkårlig_ADJ
7851,uvise_ADJ
7852,uviss_ADJ
7853,uvisse_ADJ
7854,uvulkanisere_ADJ
7855,vaar_ADJ
7856,vad_ADJ
7857,vadmels_ADJ
7858,vaere_ADJ
7859,vaken_ADJ
7860,vakle_ADJ
7861,vaksen_ADJ
7862,vaktig_ADJ
7863,vakuum_ADJ
7864,val_ADJ
7865,vald_ADJ
7866,valg_ADJ
7867,valgbar_ADJ
7868,valgfri_ADJ
7869,valgfrie_ADJ
7870,valutamessig_ADJ
7871,valutapolitisk_ADJ
7872,valutarisk_ADJ
7873,vanbkelig_ADJ
7874,vande_ADJ
7875,vandig_ADJ
7876,vandre_ADJ
7877,vanfør_ADJ
7878,vang_ADJ
7879,vanleg_ADJ
7880,vanlege_ADJ
7881,vanlig_ADJ
7882,vanligere_ADJ
7883,vanligst_ADJ
7884,vanne_ADJ
7885,vannet_ADJ
7886,vannførende_ADJ
7887,vannløselig_ADJ
7888,vannrett_ADJ
7889,vannrik_ADJ
7890,vannsig_ADJ
7891,vannsli_ADJ
7892,vannslitt_ADJ
7893,vannsyk_ADJ
7894,vansk_ADJ
7895,vanskar_ADJ
7896,vanskeleg_ADJ
7897,vanskelegast_ADJ
7898,vanskeligstilt_ADJ
7899,vanstell_ADJ
7900,vanßkelig_ADJ
7901,var_ADJ
7902,vara_ADJ
7903,varande_ADJ
7904,vare_ADJ
7905,varelager_ADJ
7906,vareproduserende_ADJ
7907,vareteknisk_ADJ
7908,variable_ADJ
7909,variabli_ADJ
7910,variere_ADJ
7911,varierende_ADJ
7912,varje_ADJ
7913,varlig_ADJ
7914,varmblodig_ADJ
7915,varmeisolerende_ADJ
7916,varmekjær_ADJ
7917,varmeteknisk_ADJ
7918,varo_ADJ
7919,varom_ADJ
7920,varsle_ADJ
7921,vart_ADJ
7922,varvid_ADJ
7923,varvig_ADJ
7924,vask_ADJ
7925,vaske_ADJ
7926,vat_ADJ
7927,vd_ADJ
7928,vde_ADJ
7929,ve_ADJ
7930,veb_ADJ
7931,vebentlig_ADJ
7932,vebt_ADJ
7933,vebte_ADJ
7934,vebtlig_ADJ
7935,veci_ADJ
7936,vecka_ADJ
7937,vecl_ADJ
7938,vecle_ADJ
7939,vederborande_ADJ
7940,vedhefte_ADJ
7941,vedkoininende_ADJ
7942,vedkom_ADJ
7943,vedkomande_ADJ
7944,vedkommande_ADJ
7945,vedkomme_ADJ
7946,vedkommende_ADJ
7947,vedkonnende_ADJ
7948,vedkornmende_ADJ
7949,vedl_ADJ
7950,vedlegg_ADJ
7951,vedlegge_ADJ
7952,vedlik_ADJ
7953,vedlike_ADJ
7954,vedlikeholde_ADJ
7955,vedrorende_ADJ
7956,vedrsrende_ADJ
7957,vedrøre_ADJ
7958,vedrørende_ADJ
7959,vedta_ADJ
7960,vedtagen_ADJ
7961,vedtak_ADJ
7962,vedtatt_ADJ
7963,vedtektsbestemt_ADJ
7964,vedvarende_ADJ
7965,veere_ADJ
7966,vegetabilsk_ADJ
7967,vegetabilske_ADJ
7968,vegetasjonsløs_ADJ
7969,vegg_ADJ
7970,vegne_ADJ
7971,vegnett_ADJ
7972,vegteknisk_ADJ
7973,vei_ADJ
7974,veie_ADJ
7975,veilede_ADJ
7976,vein_ADJ
7977,vekke_ADJ
7978,veksle_ADJ
7979,vekslende_ADJ
7980,vekstfremmende_ADJ
7981,vekstkraftig_ADJ
7982,vekstsentra_ADJ
7983,vektig_ADJ
7984,vel_ADJ
7985,velbevart_ADJ
7986,veldige_ADJ
7987,velegnet_ADJ
7988,veletablere_ADJ
7989,velferdsmessig_ADJ
7990,velformet_ADJ
7991,velge_ADJ
7992,veljiste_ADJ
7993,velklingende_ADJ
7994,velkvalifisere_ADJ
7995,vell_ADJ
7996,velluktende_ADJ
7997,vellykt_ADJ
7998,velorganisert_ADJ
7999,velsigne_ADJ
8000,velutdannet_ADJ
8001,velutstyre_ADJ
8002,velutvikle_ADJ
8003,ven_ADJ
8004,vende_ADJ
8005,vendig_ADJ
8006,venlig_ADJ
8007,venskelig_ADJ
8008,venstre_ADJ
8009,vente_ADJ
8010,ventelig_ADJ
8011,ventilere_ADJ
8012,verande_ADJ
8013,verb_ADJ
8014,verbal_ADJ
8015,verd_ADJ
8016,verde_ADJ
8017,verdensomfattende_ADJ
8018,verdensomspennende_ADJ
8019,verdfull_ADJ
8020,verdifulle_ADJ
8021,verdifullt_ADJ
8022,verdimessig_ADJ
8023,verdipapir_ADJ
8024,verditull_ADJ
8025,verdrangt_ADJ
8026,verdsette_ADJ
8027,verdslig_ADJ
8028,vere_ADJ
8029,verg_ADJ
8030,verge_ADJ
8031,verig_ADJ
8032,verik_ADJ
8033,verk_ADJ
8034,verkbte_ADJ
8035,verke_ADJ
8036,verkeleg_ADJ
8037,verknad_ADJ
8038,verkstållande_ADJ
8039,verktøy_ADJ
8040,vern_ADJ
8041,verne_ADJ
8042,vernepliktig_ADJ
8043,vert_ADJ
8044,vertical_ADJ
8045,vertikal_ADJ
8046,vertikalle_ADJ
8047,vertu_ADJ
8048,verv_ADJ
8049,verve_ADJ
8050,vervet_ADJ
8051,very_ADJ
8052,ves_ADJ
8053,vesen_ADJ
8054,vesensforskjellig_ADJ
8055,vesentlige_ADJ
8056,vesentligse_ADJ
8057,vesentligst_ADJ
8058,vest_ADJ
8059,vesteuropeisk_ADJ
8060,vestfold_ADJ
8061,vestlandsk_ADJ
8062,vestlig_ADJ
8063,vestligst_ADJ
8064,vestnorsk_ADJ
8065,vestre_ADJ
8066,vesttysk_ADJ
8067,vete_ADJ
8068,veterinær_ADJ
8069,vett_ADJ
8070,vette_ADJ
8071,vev_ADJ
8072,vevde_ADJ
8073,veve_ADJ
8074,vevet_ADJ
8075,veß_ADJ
8076,veßentlig_ADJ
8077,veßt_ADJ
8078,vf_ADJ
8079,vg_ADJ
8080,vi_ADJ
8081,vib_ADJ
8082,vibb_ADJ
8083,vibte_ADJ
8084,vidar_ADJ
8085,vidare_ADJ
8086,vidaregåande_ADJ
8087,vidast_ADJ
8088,vidcr_ADJ
8089,viden_ADJ
8090,vidensk_ADJ
8091,videnskabelig_ADJ
8092,videnskapelig_ADJ
8093,videre_ADJ
8094,videregående_ADJ
8095,viderekommen_ADJ
8096,vidfemnande_ADJ
8097,vidløftig_ADJ
8098,vidnefast_ADJ
8099,vidnesbyrd_ADJ
8100,vidnet_ADJ
8101,vidstrakt_ADJ
8102,vidt_ADJ
8103,vidtage_ADJ
8104,vidtfavnende_ADJ
8105,vidtgående_ADJ
8106,vidtrekkende_ADJ
8107,vie_ADJ
8108,viere_ADJ
8109,vig_ADJ
8110,vigtig_ADJ
8111,vik_ADJ
8112,vike_ADJ
8113,viktigast_ADJ
8114,viktigst_ADJ
8115,vild_ADJ
8116,vilde_ADJ
8117,ville_ADJ
8118,villede_ADJ
8119,vinde_ADJ
8120,vinkelrett_ADJ
8121,vinne_ADJ
8122,virke_ADJ
8123,virkefell_ADJ
8124,virkefelle_ADJ
8125,virkefelt_ADJ
8126,virkende_ADJ
8127,virkningsfull_ADJ
8128,virksom_ADJ
8129,virr_ADJ
8130,vise_ADJ
8131,viss_ADJ
8132,vissa_ADJ
8133,visse_ADJ
8134,visselig_ADJ
8135,visst_ADJ
8136,visuell_ADJ
8137,vit_ADJ
8138,vital_ADJ
8139,vite_ADJ
8140,vitenbkapelig_ADJ
8141,vitenskapelig_ADJ
8142,vitn_ADJ
8143,vitnesbyrd_ADJ
8144,vitskapelig_ADJ
8145,vitskapleg_ADJ
8146,vitskaplig_ADJ
8147,vitterlig_ADJ
8148,vitterligt_ADJ
8149,vivestad_ADJ
8150,vißß_ADJ
8151,vkre_ADJ
8152,vle_ADJ
8153,vlere_ADJ
8154,vm_ADJ
8155,vn_ADJ
8156,vne_ADJ
8157,vnic_ADJ
8158,vnicn_ADJ
8159,vnl_ADJ
8160,vnlig_ADJ
8161,vnre_ADJ
8162,vnrt_ADJ
8163,vnzre_ADJ
8164,vogt_ADJ
8165,vokal_ADJ
8166,vokse_ADJ
8167,vol_ADJ
8168,vold_ADJ
8169,volde_ADJ
8170,volt_ADJ
8171,volummessig_ADJ
8172,voluntary_ADJ
8173,vor_ADJ
8174,vorde_ADJ
8175,vordende_ADJ
8176,vore_ADJ
8177,vori_ADJ
8178,voro_ADJ
8179,vort_ADJ
8180,vorte_ADJ
8181,voz_ADJ
8182,vp_ADJ
8183,vpbore_ADJ
8184,vpperlig_ADJ
8185,vr_ADJ
8186,vrang_ADJ
8187,vred_ADJ
8188,vri_ADJ
8189,vrig_ADJ
8190,vs_ADJ
8191,vsd_ADJ
8192,vse_ADJ
8193,vser_ADJ
8194,vsere_ADJ
8195,vsre_ADJ
8196,vst_ADJ
8197,vt_ADJ
8198,vtre_ADJ
8199,vttan_ADJ
8200,vtterlig_ADJ
8201,vtterliggaende_ADJ
8202,vulkanisere_ADJ
8203,vulkansk_ADJ
8204,vurd_ADJ
8205,vurdere_ADJ
8206,vurderiste_ADJ
8207,vxl_ADJ
8208,vxre_ADJ
8209,vxrt_ADJ
8210,vy_ADJ
8211,vzcre_ADJ
8212,vzere_ADJ
8213,vzert_ADJ
8214,vå_ADJ
8215,våcka_ADJ
8216,vådeild_ADJ
8217,vågå_ADJ
8218,våken_ADJ
8219,våkne_ADJ
8220,vål_ADJ
8221,våpenteknisk_ADJ
8222,våsentlig_ADJ
8223,våsentlige_ADJ
8224,våsentligt_ADJ
8225,våt_ADJ
8226,våtlendt_ADJ
8227,væge_ADJ
8228,væpne_ADJ
8229,vær_ADJ
8230,værd_ADJ
8231,værdig_ADJ
8232,være_ADJ
8233,væsentlig_ADJ
8234,vøre_ADJ
8235,wa_ADJ
8236,waar_ADJ
8237,wallonsk_ADJ
8238,war_ADJ
8239,ware_ADJ
8240,waro_ADJ
8241,wast_ADJ
8242,waste_ADJ
8243,we_ADJ
8244,weigh_ADJ
8245,weight_ADJ
8246,wel_ADJ
8247,well_ADJ
8248,wenig_ADJ
8249,wer_ADJ
8250,were_ADJ
8251,west_ADJ
8252,western_ADJ
8253,westernmost_ADJ
8254,wh_ADJ
8255,where_ADJ
8256,whil_ADJ
8257,while_ADJ
8258,whit_ADJ
8259,whol_ADJ
8260,whose_ADJ
8261,wi_ADJ
8262,wid_ADJ
8263,wide_ADJ
8264,wig_ADJ
8265,wiig_ADJ
8266,wlgende_ADJ
8267,wm_ADJ
8268,wor_ADJ
8269,work_ADJ
8270,wort_ADJ
8271,wp_ADJ
8272,wr_ADJ
8273,wrbte_ADJ
8274,wre_ADJ
8275,wrr_ADJ
8276,wrst_ADJ
8277,wy_ADJ
8278,xii_ADJ
8279,xl_ADJ
8280,xomdinert_ADJ
8281,xrlig_ADJ
8282,xv_ADJ
8283,yd_ADJ
8284,yderlig_ADJ
8285,ydr_ADJ
8286,ydre_ADJ
8287,ymis_ADJ
8288,ymse_ADJ
8289,ynde_ADJ
8290,ynsk_ADJ
8291,young_ADJ
8292,younge_ADJ
8293,yre_ADJ
8294,yrk_ADJ
8295,yrke_ADJ
8296,yrkemessig_ADJ
8297,yrkesaktiv_ADJ
8298,yrkesaktive_ADJ
8299,yrkeseksponere_ADJ
8300,yrkesfaglig_ADJ
8301,yrkesforberedende_ADJ
8302,yrkeshygienisk_ADJ
8303,yrkesmerkt_ADJ
8304,yrkesmessig_ADJ
8305,yrkesorientere_ADJ
8306,yrkesorienterende_ADJ
8307,yrkespreget_ADJ
8308,yrkesrette_ADJ
8309,yrkesrettet_ADJ
8310,yrkesskad_ADJ
8311,yrkesskade_ADJ
8312,yrkesskadetrygge_ADJ
8313,yrkesutdannende_ADJ
8314,yrkesvalghemmede_ADJ
8315,yrkesvalghemmet_ADJ
8316,yt_ADJ
8317,yte_ADJ
8318,yter_ADJ
8319,ytet_ADJ
8320,ytre_ADJ
8321,ytt_ADJ
8322,ytterligar_ADJ
8323,ytterligere_ADJ
8324,ytterliggående_ADJ
8325,yttertøy_ADJ
8326,yttra_ADJ
8327,yttrande_ADJ
8328,zammel_ADJ
8329,ze_ADJ
8330,zoisit_ADJ
8331,zoologisk_ADJ
8332,ztor_ADJ
8333,zu_ADJ
8334,åbotsfri_ADJ
8335,åfå_ADJ
8336,åg_ADJ
8337,ågar_ADJ
8338,ågare_ADJ
8339,åi_ADJ
8340,åkerholt_ADJ
8341,ål_ADJ
8342,ålmene_ADJ
8343,ån_ADJ
8344,åndelig_ADJ
8345,åndssvak_ADJ
8346,åpenbar_ADJ
8347,åpne_ADJ
8348,år_ADJ
8349,århundre_ADJ
8350,årig_ADJ
8351,årige_ADJ
8352,årleg_ADJ
8353,årlig_ADJ
8354,årskull_ADJ
8355,årskurs_ADJ
8356,årsmøte_ADJ
8357,årsverk_ADJ
8358,årviss_ADJ
8359,årvisse_ADJ
8360,åt_ADJ
8361,åte_ADJ
8362,åtferd_ADJ
8363,åtskilt_ADJ
8364,æd_ADJ
8365,æi_ADJ
8366,æim_ADJ
8367,æin_ADJ
8368,æit_ADJ
8369,æk_ADJ
8370,ælder_ADJ
8371,ældre_ADJ
8372,ældse_ADJ
8373,æn_ADJ
8374,ær_ADJ
8375,ære_ADJ
8376,ærgjerrig_ADJ
8377,écrit_ADJ
8378,également_ADJ
8379,énergie_ADJ
8380,étre_ADJ
8381,été_ADJ
8382,ødelegge_ADJ
8383,ødslig_ADJ
8384,øiensynlig_ADJ
8385,øke_ADJ
8386,øking_ADJ
8387,økonometrisk_ADJ
8388,økonomiske_ADJ
8389,økt_ADJ
8390,ølgende_ADJ
8391,ømfindtlig_ADJ
8392,ømfintlig_ADJ
8393,ønske_ADJ
8394,øre_ADJ
8395,øresbol_ADJ
8396,ørst_ADJ
8397,øster_ADJ
8398,østerriksk_ADJ
8399,østeuropeisk_ADJ
8400,østfold_ADJ
8401,østlandsk_ADJ
8402,østlig_ADJ
8403,østligst_ADJ
8404,østnorsk_ADJ
8405,østre_ADJ
8406,øv_ADJ
8407,øve_ADJ
8408,øvr_ADJ
8409,øvre_ADJ
8410,øvrig_ADJ
8411,øvst_ADJ
8412,øy_ADJ
8413,øyensynlig_ADJ
8414,øyris_ADJ
8415,übearbei_ADJ
8416,übearbeidd_ADJ
8417,übearbeide_ADJ
8418,übebodd_ADJ
8419,übebygget_ADJ
8420,übegrense_ADJ
8421,übehagelig_ADJ
8422,übeleilig_ADJ
8423,übemidle_ADJ
8424,überegnelig_ADJ
8425,überettige_ADJ
8426,überørt_ADJ
8427,übesatt_ADJ
8428,übeste_ADJ
8429,übestemmelig_ADJ
8430,übestemt_ADJ
8431,übestridelig_ADJ
8432,übetale_ADJ
8433,übetenkelig_ADJ
8434,übeting_ADJ
8435,übetinge_ADJ
8436,übetinget_ADJ
8437,übetvdelig_ADJ
8438,übetydelig_ADJ
8439,übeviss_ADJ
8440,übevisst_ADJ
8441,übrent_ADJ
8442,übrukbar_ADJ
8443,übrukelig_ADJ
8444,übrukt_ADJ
8445,übrutt_ADJ
